Date,Close,High,Low,Open,Volume
2018-06-07,94.588623046875,95.0619988896164,93.63398005854474,93.6418713613922,13238300
2018-06-08,94.3045883178711,94.55705581381713,94.2335846561831,94.32825620510043,6790600
2018-06-11,94.13104248046875,94.19416087718002,93.83913042945694,93.94169330963655,6844200
2018-06-12,94.15467071533203,94.24934827051962,93.79964041715198,93.83119960221451,6048200
2018-06-13,94.10733795166016,94.39136460699106,93.59451171179606,94.24145997798328,8834700
2018-06-14,94.88839721679688,94.9120711180726,94.2651229270699,94.50180776614002,10078800
2018-06-15,94.97520446777344,95.53536653587655,94.91209210830962,95.33024083384436,7992800
2018-06-18,94.88839721679688,95.11719677474032,94.7069394421063,95.0540844292341,4893700
2018-06-19,95.4406967163086,95.64582844135744,95.22767368894633,95.4406967163086,6133300
2018-06-20,94.60437774658203,95.29866170985251,94.5964864460623,95.28287910881305,6879100
2018-06-21,95.1014404296875,95.26712165808122,94.8489729360447,94.95942708830718,7235800
2018-06-22,95.0935287475586,95.1645384126802,94.72271587901987,94.74638376096088,4082500
2018-06-25,95.30657196044922,95.55114815150296,95.18033520422804,95.1961178084056,8363700
2018-06-26,95.4406967163086,95.4880324915891,95.19612051829266,95.28290076654024,5450000
2018-06-27,96.34010314941406,96.39533022161196,95.89828657183091,96.0560764868822,8173400
2018-06-28,96.3637466430664,96.45053288016703,96.1191705308544,96.35585534352147,7109500
2018-06-29,96.03241729736328,96.64780644880646,95.97719022016454,96.38744764802667,11164700
2018-07-02,95.9572982788086,96.27359878324516,95.90985531466873,96.26568961157841,9662000
2018-07-03,96.47127532958984,96.49499680907428,96.09962272985464,96.09962272985464,3808800
2018-07-05,96.74800872802734,96.890343597773,96.47915732569,96.51869110271892,3860400
2018-07-06,97.06432342529297,97.19874914628862,96.85082410564864,97.06432342529297,4679900
2018-07-09,96.43963623046875,96.6373232527597,96.39219327565624,96.5266190029111,5952700
2018-07-10,96.4317398071289,96.57407472331002,96.32103554264692,96.36848453666059,5759700
2018-07-11,96.80338287353516,96.90618398964823,96.542434547458,96.82710435173684,6869100
2018-07-12,96.79547119140625,96.84291414362156,96.58196584057977,96.60568731668742,4824700
2018-07-13,97.04060363769531,97.15921705419689,96.84291662116902,96.95362086778943,4079000
2018-07-16,96.6373062133789,96.7005674972606,96.18658012334608,96.6373062133789,5517100
2018-07-17,96.4554672241211,96.77967084608548,96.39220592078611,96.70059723338171,3764300
2018-07-18,96.0679702758789,96.50288407748388,95.98889668456755,96.48706573946463,6330000
2018-07-19,96.67683410644531,96.827072095984,96.28936331513056,96.3130908183573,6166700
2018-07-20,95.49075317382812,96.1470695869152,95.44330418000587,96.13916644871976,10469500
2018-07-23,94.31253051757812,95.19026145901182,94.24136607888714,95.19026145901182,11571800
2018-07-24,94.63673400878906,94.74743826151105,94.20972930560598,94.32043355832796,9053500
2018-07-25,94.48649597167969,95.0953754334653,94.304627273277,94.90559153131073,7357900
2018-07-26,94.30460357666016,94.79486345171067,94.22552998709668,94.66043774615993,6821100
2018-07-27,94.46280670166016,94.78701645369124,94.41536372640945,94.77119810665317,4542000
2018-07-30,94.1385498046875,94.42321956124823,94.07528851813437,94.0911008233085,7111200
2018-07-31,94.65255737304688,94.77907998118239,94.5418531073933,94.72372784835561,6797400
2018-08-01,93.88140106201172,94.18255482552944,93.57232044917619,93.74667485568125,13312600
2018-08-02,94.01618194580078,94.10335919975341,93.75465623036082,94.00826113829086,4451100
2018-08-03,94.48373413085938,94.53920999470179,94.15879975234259,94.17465345424938,6162400
2018-08-06,94.53921508789062,94.97509517115911,94.52336138512973,94.73734404748976,4200200
2018-08-07,94.0478286743164,94.38861063820843,93.96857832033524,94.33313478578017,5346900
2018-08-08,94.14292907714844,94.33313112861225,94.00027602694702,94.0399042256085,5640900
2018-08-09,94.93547821044922,94.96717957129253,94.40449402076045,94.49167125147548,7144100
2018-08-10,95.62496948242188,95.93405019352255,95.3238095767428,95.39513915045177,8457900
2018-08-13,95.42684173583984,95.65666602434254,95.2683349291285,95.30003629047076,7923200
2018-08-14,95.21288299560547,95.54573830375693,95.12570574160132,95.5298906423098,4251200
2018-08-15,95.76762390136719,95.99745425101084,95.55364725661858,95.62497683581266,7649800
2018-08-16,95.75967407226562,95.83892443347102,95.32378801601347,95.74382037217555,5400400
2018-08-17,95.87857818603516,96.2035065674854,95.69629686491677,95.9657493740991,3537600
2018-08-20,96.52046966552734,96.61557370834022,96.32234077781087,96.4015911236147,5603700
2018-08-21,96.19559478759766,96.31447340291713,95.94991674997692,96.18767398061588,4695000
2018-08-22,96.57598876953125,96.72656872649438,96.35408528332233,96.6869405126357,5309600
2018-08-23,96.72652435302734,96.78992100113477,96.51254177062185,96.68689615734819,5328700
2018-08-24,96.91675567626953,96.94845703310956,96.28274063230009,96.38577155363407,6092200
2018-08-27,96.36199951171875,96.58390902919763,96.30652364395306,96.51257945840396,6407400
2018-08-28,95.78345489501953,95.96573013317553,95.64080181687271,95.8944066173098,4929300
2018-08-29,95.91029357910156,96.01332453946458,95.59329198344946,95.84689688782186,5613300
2018-08-30,96.11632537841797,96.25897847929716,95.95782462029281,96.14009988749511,5302900
2018-08-31,95.89442443847656,96.6235376194308,95.80724720527373,96.59976310972394,9677500
2018-09-04,95.34000396728516,95.39560482748779,95.11760052647462,95.28440310708253,18343600
2018-09-05,95.0858154296875,95.23673462785737,94.95873036283798,95.12553292184963,9422600
2018-09-06,95.43531799316406,95.63389335059468,95.06994006269639,95.12554092037541,9566000
2018-09-07,94.6251220703125,94.83958683846635,94.51392036091372,94.78398598376695,11212600
2018-09-10,94.97460174560547,94.99842981388218,94.65688002849461,94.65688002849461,6386400
2018-09-11,94.25183868408203,94.6569281708896,94.20417646324994,94.58544392970266,5440000
2018-09-12,94.47418212890625,94.65686800250963,94.44240935522808,94.56155574151202,3347200
2018-09-13,94.6171875,94.97462071561903,94.50598578580568,94.79192872227755,4833000
2018-09-14,94.16443634033203,94.45038533808221,93.96586098411879,94.05323462565573,5579500
2018-09-17,94.16443634033203,94.37889505862519,93.82288648524371,93.87054263152243,5433000
2018-09-18,93.17949676513672,93.78316753547334,93.06035640128772,93.77522282453712,10182300
2018-09-19,92.62347412109375,93.02062476699159,92.28986903294869,93.02062476699159,13379600
2018-09-20,93.05239868164062,93.17154508887182,92.51227355422544,92.59964718219246,8657300
2018-09-21,93.0127182006836,93.15569273424049,92.80619808331463,92.83003222227447,6173800
2018-09-24,92.77442932128906,93.14774598292473,92.71088373886757,92.7267671044528,5505500
2018-09-25,92.67911529541016,92.72677145444177,92.45671180654182,92.52025739194437,6650900
2018-09-26,93.33039855957031,93.3939441151263,92.66318840634554,92.87764708129987,9512700
2018-09-27,93.39397430419922,93.44957516827395,93.01270690765845,93.12390863580791,5758500
2018-09-28,93.14773559570312,93.65609413834605,93.10802415614826,93.60843192682475,12807700
2018-10-01,92.4638900756836,93.0052200166496,92.44000885489262,92.86988904979701,22442400
2018-10-02,93.02909088134766,93.24402791809501,92.82211020160781,92.87783506843527,8266900
2018-10-03,91.41309356689453,92.63108467844108,90.94340718697416,92.55943492705525,20829200
2018-10-04,90.76828002929688,91.06282935311857,90.52149923614425,90.85584858303962,16207400
2018-10-05,89.98809814453125,90.52942806053326,89.65374892176526,90.26672249683625,18096500
2018-10-08,89.68562316894531,90.04385373361195,89.66969830134916,89.94832274870738,5855900
2018-10-09,90.59314727783203,90.63294730015113,90.01201107524408,90.06773596533682,11530800
2018-10-10,90.34637451171875,90.418024280764,89.7891255238488,90.06775001778377,15290100
2018-10-11,91.4449234008789,91.66782290739,90.58516295557375,90.75233758545708,16086800
2018-10-12,91.12648010253906,91.55636026467238,90.97522428431942,91.06279280291446,6794100
2018-10-15,91.08672332763672,91.40515392457282,90.98323596489483,91.27778532993345,7146300
2018-10-16,91.29365539550781,91.32549904555961,90.87970009194488,91.0627934877987,4762300
2018-10-17,90.7523193359375,91.38121771630259,90.736400548769,91.27773041582029,5880700
2018-10-18,90.72049713134766,91.06280883515227,90.39411029203046,90.44983517062394,5728800
2018-10-19,90.52149200439453,90.7125478911345,90.28267366435885,90.63294177778928,10892400
2018-10-22,90.40206146240234,90.81602288552997,90.37818024059804,90.7125294929701,3244200
2018-10-23,90.68862915039062,91.56430818207058,90.62494185663637,91.35733358770115,10330700
2018-10-24,91.37327575683594,91.40511941186188,90.94339552431998,91.03892648939781,16008000
2018-10-25,90.99118041992188,91.34144854113495,90.93545553198635,91.18223631090694,12613200
2018-10-26,91.54045104980469,91.8031566504935,91.38123884708455,91.49268860369989,18582500
2018-10-29,91.3334732055664,91.56432906936696,90.95931786135253,91.42103566250964,7679900
2018-10-30,90.8797378540039,91.18224354485936,90.76828199573322,90.95934397543347,9939500
2018-10-31,90.41799926757812,90.72050490965704,90.12344998486884,90.54536782661674,8706400
2018-11-01,90.50179290771484,90.6214888438643,90.0469239971554,90.05490575566465,6100200
2018-11-02,89.37660217285156,90.38209065201954,89.2968028528568,90.31026700221575,11314800
2018-11-05,89.72772979736328,89.94318857812844,89.65590614490951,89.75965074419851,4760200
2018-11-06,89.67184448242188,89.9591268349713,89.63992354455013,89.855382264814,3159900
2018-11-07,89.79157257080078,90.49382127907593,89.70379757056494,90.32624086140987,9313100
2018-11-08,89.78357696533203,90.15065866847453,89.70377765391797,90.14267691084396,6905100
2018-11-09,90.45386505126953,90.5735670182919,89.95112409572951,89.975063271475,6465300
2018-11-12,91.04440307617188,91.21996518028155,90.90076799640508,90.9326828441559,6840000
2018-11-13,90.98857879638672,90.98857879638672,90.55766121077563,90.74119905496212,6525800
2018-11-14,91.04440307617188,91.38754552830551,90.41398437620862,90.55762554427145,8690800
2018-11-15,91.00452423095703,91.40352687696002,90.7172418387711,91.32372756541886,7879600
2018-11-16,91.53121185302734,91.61899292920815,90.90876864978,91.13220917522287,9236700
2018-11-19,91.78656768798828,91.78656768798828,91.29979005218676,91.29979005218676,7027200
2018-11-20,91.8184814453125,92.13768476063767,91.71474295535798,91.96212263279398,6332600
2018-11-21,91.78656768798828,91.84242781591944,91.40352855025967,91.6828291899154,4951100
2018-11-23,91.88236236572266,92.37712801911135,91.84245965124153,92.3053043507052,3027900
2018-11-26,91.67485046386719,91.81849166734006,91.59505114822616,91.65889303605799,6599000
2018-11-27,91.778564453125,91.9700839644671,91.5790631863908,91.61895978676034,5967200
2018-11-28,91.33165740966797,91.786519954355,91.25983989180409,91.65086058397158,7814000
2018-11-29,91.6907958984375,91.97009649225146,91.44341015394829,91.70675332309987,7295600
2018-11-30,92.03394317626953,92.10576072344716,91.75464256786212,92.01797966247673,9127800
2018-12-03,92.68744659423828,92.68744659423828,91.71162597359711,91.72762043191788,9763800
2018-12-04,94.2391357421875,94.91901285804926,93.28730411852689,93.43127859855602,18100500
2018-12-06,94.53511047363281,95.34296173270046,94.48711489906401,94.81505923184562,15319400
2018-12-07,94.71107482910156,94.80705376814038,93.99919645082247,94.2311557242078,8608400
2018-12-10,95.1030044555664,95.4069479376617,94.73507094489578,95.07900972045691,8777700
2018-12-11,95.08698272705078,95.48691116296904,94.87102405672132,95.15897301877636,8071900
2018-12-12,94.6630859375,94.95903525941287,94.57510116888875,94.84705575434862,6182200
2018-12-13,94.43914031982422,94.84706920464991,94.36715610025709,94.75108414280086,5564200
2018-12-14,94.76704406738281,94.99899718814194,94.55907957376665,94.82303380384599,8169200
2018-12-17,95.3189697265625,95.422955055752,94.84705696383466,94.85505114113737,9726800
2018-12-18,95.88980865478516,96.04214392220014,95.36065402186401,95.46487987399554,10018800
2018-12-19,97.15657806396484,97.54142278670324,96.14636601906349,96.29870128052859,23046300
2018-12-20,96.80377960205078,97.8380430319214,96.74765706478173,97.82201064280072,18543700
2018-12-21,96.78780364990234,97.1806616398612,96.52322319840088,97.12453906986708,9945100
2018-12-24,97.26882934570312,97.34900355060408,96.94011327053934,97.11649407456152,8377500
2018-12-26,96.22653198242188,97.32493738816471,96.18644794439842,97.00423449948298,11700400
2018-12-27,96.24259948730469,97.31694745363647,96.19449618042437,97.22074083987582,12146500
2018-12-28,97.05237579345703,97.05237579345703,96.44304071646631,96.53123419275053,9879100
2018-12-31,97.42118835449219,97.46127240825966,96.57934370565904,96.73167901391868,17409000
2019-01-02,97.93428802490234,97.94230728055706,97.28486288866685,97.54143013441902,19841500
2019-01-03,99.04874420166016,99.30530537765469,97.9984478431983,98.04655115216575,21187000
2019-01-04,97.90221405029297,98.26300102374788,97.53340782143474,98.08661410627228,12970200
2019-01-07,97.61359405517578,98.3351742079165,97.5093681896856,98.31112255564187,8498100
2019-01-08,97.35704803466797,97.76594453759137,97.32497712101699,97.56550591494872,7737100
2019-01-09,97.2046890258789,97.35702429935694,96.8519212955243,97.22072753724493,9349200
2019-01-10,96.57933044433594,97.34100076414781,96.48311771808275,97.23676878148176,8222900
2019-01-11,96.95614624023438,97.2287397618955,96.75570766834245,96.87597203485757,5786900
2019-01-14,96.5953598022461,97.02028859834897,96.40293436797701,96.93209513686726,6730500
2019-01-15,96.24259948730469,96.66752834314937,96.17043841008352,96.65950908636908,8997400
2019-01-16,96.33880615234375,96.52320622837537,95.81766459864953,95.88180029815167,6048400
2019-01-17,96.36279296875,96.63538632970162,96.12226437752524,96.38684460449323,8153400
2019-01-18,95.85772705078125,96.3067135475474,95.72143030930711,96.08221724071487,14106400
2019-01-22,96.50714874267578,96.787761470357,96.26662005214978,96.45903933443137,8881100
2019-01-23,96.46708679199219,96.70761555283983,96.07422885838152,96.1143129072558,5776800
2019-01-24,97.10045623779297,97.22072059685335,96.77975331926507,96.94010783697871,7121900
2019-01-25,96.63544464111328,96.81183156552672,96.46707697241861,96.68354794162609,6460800
2019-01-28,96.53923797607422,96.96416677538852,96.53923797607422,96.64346383274948,6435800
2019-01-29,97.02830505371094,97.04434356556483,96.52320203451382,96.63544714989095,5750100
2019-01-30,96.95614624023438,96.99623640137267,96.47509489107372,96.8839851735654,10571300
2019-01-31,97.78998565673828,97.95835334758834,97.41316010806881,97.45325027503816,11843400
2019-02-01,97.1993637084961,97.68953956528128,97.10293356051884,97.61722155234087,12024600
2019-02-04,96.76542663574219,96.86989415061818,96.44399897509469,96.78150139067205,8966200
2019-02-05,97.2073745727539,97.41630343768927,96.95827108849515,97.01452046012525,6983300
2019-02-06,97.25558471679688,97.56094369759435,97.0145186132806,97.52076294831419,5184000
2019-02-07,97.89842987060547,97.96271661056538,97.41629158234812,97.60110829633165,8781000
2019-02-08,98.31632232666016,98.41275247672297,98.09132477390379,98.24400431215568,5885400
2019-02-11,97.93062591552734,98.17972950345865,97.83419575371963,97.92258853602897,4352800
2019-02-12,97.6815414428711,97.8342210391793,97.39225701340601,97.76190299717594,7939600
2019-02-13,97.31184387207031,97.5448787537395,97.15917049704184,97.35202462539067,4757700
2019-02-14,97.86629486083984,98.19575370251664,97.69754675207054,98.1475417087887,5868900
2019-02-15,98.01898193359375,98.05111917808493,97.66541093697117,97.68147955921677,5527200
2019-02-19,98.26805114746094,98.46894257442098,97.99483561882097,98.37251248242102,5872800
2019-02-20,97.98684692382812,98.0993456813175,97.70559389938218,97.99487817027558,4455800
2019-02-21,97.1109390258789,97.3600486269426,96.99040291319923,97.28772450704625,7382500
2019-02-22,97.68952941894531,97.99488232640668,97.56899327917384,97.60917403600524,6374600
2019-02-25,97.40023803710938,97.47256216799026,97.16720315206118,97.36809466013145,6293500
2019-02-26,97.88240814208984,97.89044552161883,97.520805762701,97.81812749803078,6028900
2019-02-27,96.7734375,97.33593115398361,96.65290139394035,97.32789990944173,7737300
2019-02-28,96.4439926147461,96.92613713928192,96.1948891062656,96.87791900839497,9533400
2019-03-01,95.55255889892578,96.25313413161795,95.53645019031663,96.09208390755987,13541100
2019-03-04,96.30147552490234,96.4464232254975,95.87468677972605,96.05990011969308,9808500
2019-03-05,96.50282287597656,96.52698595367666,96.04382269849083,96.0518770577242,5595200
2019-03-06,96.85706329345703,97.05032475435938,96.54301111561405,96.56716803026796,7766700
2019-03-07,97.48519897460938,97.64625536350705,97.12283285101745,97.14698977343383,8187200
2019-03-08,97.89588928222656,97.99252311970659,97.31609854469296,97.53352314310472,7517600
2019-03-11,97.60599517822266,97.77509978824897,97.42078800024434,97.75899722029696,5157800
2019-03-12,98.29046630859375,98.42736578039626,97.64625915898209,97.67847043801366,6422300
2019-03-13,98.10523223876953,98.20991425916921,97.93612767796776,97.9683389481688,4386300
2019-03-14,97.39661407470703,98.048881662004,97.37245715363542,97.99251346494601,8188400
2019-03-15,98.04082489013672,98.20187512242562,97.75898391179486,98.03277053542051,4302000
2019-03-18,97.98445892333984,98.13746094806545,97.85561381963981,97.89587945046425,3893300
2019-03-19,97.76708221435547,97.93618687737579,97.34834159229771,97.50939189698127,5220200
2019-03-20,98.78974151611328,98.92663485754255,98.02474353172721,98.03279174451207,10123700
2019-03-21,99.0071792602539,99.11991569792201,98.83807460375175,99.01523361828022,7182600
2019-03-22,100.54520416259766,100.88341336841295,99.90099088551537,100.02178164292744,13077000
2019-03-25,100.70623016357422,101.41486582648524,100.26333901792648,100.5049143309148,9736300
2019-03-26,100.63377380371094,100.89145786061773,100.35193282641798,100.41634923289028,7502000
2019-03-27,101.55982208251953,101.73697486959557,100.90755455170363,100.99613401707774,14207200
2019-03-28,101.91415405273438,102.0188422473468,101.47126278152462,101.66452431544026,9143200
2019-03-29,101.81751251220703,101.8416694327024,101.1732992951921,101.2055105704101,10841400
2019-04-01,100.37132263183594,101.17028856248493,100.22605553924416,101.1137961463221,16501500
2019-04-02,100.55692291259766,100.6699077280478,100.27446087397226,100.46008230347503,9725000
2019-04-03,99.6853256225586,99.9677938329461,99.56427485491935,99.75796224035312,10407000
2019-04-04,99.96781921386719,99.98395726791273,99.62079255836882,99.74991546237081,7503400
2019-04-05,100.096923828125,100.20990865743683,99.73375918493865,99.76604144434366,6321800
2019-04-08,99.7417984008789,100.03233250044883,99.68530600136307,99.93549190539869,4446400
2019-04-09,100.05657196044922,100.34709997004029,99.88708856547193,100.25025935258033,7020300
2019-04-10,100.29869079589844,100.49237820953162,100.1534236963706,100.29061869114359,7519900
2019-04-11,99.70953369140625,100.08883632734141,99.59654887947484,100.01620587276142,8679300
2019-04-12,98.99933624267578,99.31408052641719,98.9670539882907,99.17688556318846,7005500
2019-04-15,99.24956512451172,99.25763107369065,99.03973345881057,99.08815378273655,3070000
2019-04-16,98.62808990478516,98.96704430685459,98.57159750444025,98.87020371038324,8927300
2019-04-17,98.6684799194336,98.91865976035244,98.54742297288148,98.56356102572279,6118500
2019-04-18,99.18498229980469,99.3463874546064,99.08813551259647,99.11234567009552,27589400
2019-04-22,98.70880126953125,98.91863284264147,98.65230886414123,98.83793028597151,6241200
2019-04-23,98.91863250732422,99.0235452149185,98.77336544292656,98.95091476132485,6239700
2019-04-24,99.7256851196289,99.74182317040834,99.33830417159828,99.35444837958902,7302000
2019-04-25,99.58043670654297,99.76605818997527,99.34639490448156,99.66113928999562,5380900
2019-04-26,99.91936492919922,100.08884215696744,99.7821699577503,100.05656605785896,5950700
2019-04-29,99.28182220458984,99.54814624955809,99.14462720828934,99.45130562026922,10246000
2019-04-30,99.79027557373047,99.8629060569323,99.20920707926426,99.22534513423815,7957400
2019-05-01,100.20188903808594,100.64668790494947,99.95926698697123,100.03205607035967,14371900
2019-05-02,99.7247543334961,100.1291203877818,99.5063993790418,100.02398743491659,6612800
2019-05-03,100.00779724121094,100.18571308968585,99.77326423214625,100.00779724121094,6191700
2019-05-06,100.28274536132812,100.59006123070327,100.22613438091338,100.53345025028852,4482500
2019-05-07,101.05106353759766,101.20472459600325,100.59817558036308,100.71139756967172,8984900
2019-05-08,100.61432647705078,101.33409728742441,100.5253654851948,101.21278628306318,6907600
2019-05-09,101.02679443359375,101.33411652567175,100.533467446965,101.18045547963276,9411900
2019-05-10,100.88931274414062,101.45542265220595,100.75991266793413,101.00253472575369,6037800
2019-05-13,101.68185424804688,101.84359814368239,101.2936602603339,101.41497126712758,10501600
2019-05-14,101.38264465332031,101.61717767521644,101.25324457083877,101.50395568811287,5690400
2019-05-15,102.0053482055664,102.11857017338238,101.71420423971547,102.07004823578539,9566300
2019-05-16,101.66571044921875,101.76276052141645,101.52013842599031,101.7465824243154,7666400
2019-05-17,101.89215850830078,102.14286966226915,101.64954257334176,102.12669156452336,4747100
2019-05-20,101.68185424804688,102.20752499392934,101.61715422173903,101.99725916363,6043100
2019-05-21,101.52012634277344,101.67378739626321,101.3341214392036,101.5767373356167,4021800
2019-05-22,102.10243225097656,102.16713230274064,101.67380520577846,101.71423811052861,5675300
2019-05-23,103.25080871582031,103.59047466102838,102.61190972166119,102.61999876896668,9743700
2019-05-24,103.3397445678711,103.3397445678711,103.02433967122913,103.1618225912764,4981900
2019-05-28,104.08380126953125,104.24554519423175,103.5904742780189,103.73605244843867,8098600
2019-05-29,104.39921569824219,105.05428667379118,104.32643277657486,104.86828176055084,13260600
2019-05-30,105.2968978881836,105.3211588595694,104.23746100343581,104.59330503745467,13024800
2019-05-31,106.61515808105469,106.67176291316088,105.790247853934,105.8630307839018,18933600
2019-06-03,107.3282699584961,107.4417242926038,106.60702189904106,106.89876338183157,17822400
2019-06-04,106.10455322265625,106.77717965192767,105.79661286107621,106.47733875373899,14250000
2019-06-05,105.50486755371094,106.12076061985756,105.44813421527496,105.77229822292516,8815200
2019-06-06,105.84526062011719,106.63944102516461,105.61025246756091,106.13700212726057,9621100
2019-06-07,106.76097869873047,107.0284093726847,106.51785878008184,106.8014883805113,11378500
2019-06-10,105.75613403320312,105.91820992641794,105.6102694389892,105.90199862741706,8288700
2019-06-11,105.8209228515625,105.96678738510981,105.61022551457431,105.69125724468074,5115100
2019-06-12,105.90198516845703,105.95871852495095,105.59404472016409,105.66697700800218,5278700
2019-06-13,106.26665496826172,106.36389800373202,105.99111242510496,105.99922425512385,5560400
2019-06-14,106.53409576416016,106.73669368429422,106.23424243375665,106.24235426454327,5838800
2019-06-17,106.72045135498047,106.7771723260143,106.26663412434138,106.47733144839749,6046400
2019-06-18,107.25533294677734,107.66862821016353,106.93116888820484,107.57138517538901,10320700
2019-06-19,107.40935516357422,107.55523216037462,106.63138573264268,106.85829451379782,11962500
2019-06-20,107.69300842285156,108.19544758068184,107.44988831352637,107.7092197276339,10721500
2019-06-21,106.50978088378906,107.40121674763562,106.46927118910241,107.38500545040294,14495000
2019-06-24,107.3039321899414,107.40117520453016,107.03650153423045,107.10133433248691,6378800
2019-06-25,107.63623809814453,107.8550349672678,107.55519397696028,107.61191496931184,9604600
2019-06-26,106.94735717773438,107.53893945468515,106.87442491734149,107.52272816384502,12766800
2019-06-27,107.7010726928711,107.85504912397354,106.96362550192534,107.2229444656781,9724200
2019-06-28,107.62809753417969,107.84690671048624,107.33635608763544,107.44171094392998,8149200
2019-07-01,107.37641906738281,107.79052509894154,106.84862375163108,107.64437440186867,14131200
2019-07-02,108.20460510253906,108.31016661826769,107.55503008533017,107.64434850867379,10494300
2019-07-03,108.97599792480469,109.04094551512718,108.40760119576336,108.4157289369407,5380300
2019-07-05,107.53070068359375,107.6281468856007,106.91359922353533,107.62001914135193,12180100
2019-07-08,107.6768569946289,108.17216615823006,107.6768569946289,108.03413080310885,6490000
2019-07-09,107.63623046875,107.75803508784179,107.31144293087263,107.73366425214313,6215700
2019-07-10,107.04350280761719,107.53881192648146,106.78366282860871,107.46573657857988,9470000
2019-07-11,105.6144027709961,106.70245462747731,105.362678186422,106.6212515498921,14126800
2019-07-12,105.7362060546875,105.92295828484261,105.29772921363465,105.49260918630829,6992000
2019-07-15,106.3451919555664,106.41015194641172,105.92295820999757,105.92295820999757,6055500
2019-07-16,106.0285415649414,106.04478466345847,105.52511701959773,105.69562618953816,6172700
2019-07-17,107.17338562011719,107.19774406096809,106.41012143386104,106.4182367841954,9662200
2019-07-18,107.18153381347656,107.44137378197135,106.5644324730789,106.75118470677725,5724900
2019-07-19,106.92980194091797,107.12466949163345,106.783638888032,106.84859886822028,5804800
2019-07-22,107.13274383544922,107.57933573299638,106.97035016084385,107.5630926485829,5204100
2019-07-23,106.5481948852539,106.97042866095815,106.34519954556852,106.85675176632841,8108900
2019-07-24,107.01100158691406,107.10032001842302,106.75117403424737,106.85673555962624,6389700
2019-07-25,106.49946594238281,106.70246125911204,105.97167068497632,106.57254128284113,8893100
2019-07-26,106.75117492675781,107.00288712951924,106.5725380622464,106.93792714334685,6188400
2019-07-29,106.78362274169922,107.14089638378815,106.694304331177,107.03534727306004,6231800
2019-07-30,107.04350280761719,107.26274124117407,106.7187028338566,107.18153815027088,5678500
2019-07-31,107.90420532226562,108.26147911260246,106.90547169189868,106.93794549563266,15798700
2019-08-01,110.04723358154297,110.1530052678259,108.42003798712084,108.52580967340377,26664800
2019-08-02,111.0641860961914,111.0641860961914,110.16109240843363,110.37263569579898,15143100
2019-08-05,112.98429870605469,113.00057413469005,111.99985252762028,112.39037591326696,18543000
2019-08-06,113.88735961914062,113.88735961914062,112.34966104263967,112.43915725246823,12747400
2019-08-07,113.92807006835938,116.39326978444917,113.72467066990633,115.85629239304976,32582000
2019-08-08,114.17213439941406,114.25348669766726,112.2601753800374,113.20395142426213,14746000
2019-08-09,113.9443359375,115.16473222583913,113.79788192735253,114.44876243070267,10626000
2019-08-12,116.32002258300781,116.69427043910233,115.13216490322637,115.30302582153821,14094300
2019-08-13,115.92139434814453,117.08484548988443,115.49018856950038,117.00348075581309,15974900
2019-08-14,118.53299713134766,118.56553556220094,117.73567522308674,118.10179153910889,15068900
2019-08-15,119.85103607177734,120.90058371425039,118.44351598636811,118.74454306444393,23588700
2019-08-16,118.89102935791016,119.20018802509628,117.84148143030107,118.83407156306416,17150500
2019-08-19,117.19064331054688,117.6950824816566,116.7594373900063,116.80826369522556,13614700
2019-08-20,118.40290832519531,118.47612916099719,117.84152375500862,118.19950883828821,7451500
2019-08-21,117.61361694335938,118.61433808879322,117.39394220891965,117.74379548336135,9372000
2019-08-22,116.83265686035156,117.72760705150145,116.73501667594903,117.15809103631187,13878800
2019-08-23,118.75267791748047,119.0048911165594,116.69426514431238,116.76749834284392,16191800
2019-08-26,118.27272033691406,119.02122889989796,118.20763101650002,118.67951927861304,12174500
2019-08-27,120.09514617919922,120.18464241472086,119.17577688834199,119.29782398106124,11332300
2019-08-28,120.24971008300781,121.14465986271797,120.13580693233516,121.04703213771636,10095900
2019-08-29,119.79409790039062,119.87545020000645,118.89100419742196,119.80222940599849,8884900
2019-08-30,119.8266372680664,119.98935428307432,119.07812906742001,119.28152843980801,13550800
2019-09-03,119.98153686523438,121.17148327241624,119.45991396692092,119.88372402172688,15660800
2019-09-04,120.16081237792969,120.3156712862074,119.38653027300974,119.4272845809463,7962200
2019-09-05,117.98469543457031,118.83234047517692,117.2756175620502,118.71823584699584,19382900
2019-09-06,118.82416534423828,119.01977858051357,118.24549639618763,118.3921969960416,9466400
2019-09-09,116.71316528320312,117.36519664072212,116.70501939945225,117.22664199817468,15862700
2019-09-10,114.66752624511719,116.78661440526497,114.64307613670398,116.41985034259268,13851400
2019-09-11,114.46370697021484,115.04237581422404,114.42295266542614,114.43109855179678,10941700
2019-09-12,113.71390533447266,115.57218771271405,113.33898304152488,115.32767425526733,19163300
2019-09-13,111.28509521484375,113.05373563374903,111.28509521484375,112.70326341831898,18922200
2019-09-16,112.70323944091797,112.93960697611305,111.8637528913684,112.37722983513011,10971600
2019-09-17,113.31452941894531,113.77910621730761,112.49134698880293,112.76845642828009,9081200
2019-09-18,113.7953872680664,114.64303215612237,113.72203697096623,114.04804658239114,10984600
2019-09-19,114.13773345947266,114.91202827001172,114.0806873577068,114.72456087563225,13176200
2019-09-20,115.64554595947266,115.71889627080174,114.46374534321816,114.73270892123006,11519800
