Date,Close,High,Low,Open,Volume
2018-09-11,255.9185028076172,256.3611918123144,254.0857908630611,254.4310742365368,50530500
2018-09-12,255.98057556152344,256.58262633443366,255.19260290689724,255.9274550238903,59810800
2018-09-13,257.4945068359375,257.68045569530796,256.75965488471724,257.0429823679138,51034200
2018-09-14,257.538818359375,257.88410181150124,256.75968121049704,257.698179952664,55079900
2018-09-17,256.1752624511719,257.52102725876375,255.9007974379103,257.48563159353705,68244000
2018-09-18,257.5653991699219,258.1585874876803,256.3612706566257,256.3878309242925,61930400
2018-09-19,257.83978271484375,258.25591145639254,257.4944723248046,257.61843821443676,49080600
2018-09-20,259.9292907714844,260.2480409377501,257.85750925934076,259.0970602153132,100360600
2018-09-21,259.6918640136719,260.78581879458903,259.5317810140974,260.6701942475922,105479700
2018-09-24,258.8290710449219,259.25598604173615,258.25097564679436,259.1136810427981,53409600
2018-09-25,258.5889892578125,259.38943125963567,258.3488647998379,259.28270927831363,44370000
2018-09-26,257.815185546875,259.91412321436593,257.3971730938539,258.7312519258059,79739700
2018-09-27,258.5356140136719,259.6206660004718,258.0108795398294,258.2865870236804,59249500
2018-09-28,258.5622863769531,259.0603403412746,257.87746896148747,257.913024857578,70091400
2018-10-01,259.4605407714844,260.5277874939204,258.7935013917487,259.7984845913529,62078900
2018-10-02,259.309326171875,260.02082396744885,258.9357993288641,259.309326171875,47258200
2018-10-03,259.4516906738281,260.77686715736866,259.09594169443756,260.35885464256023,64694600
2018-10-04,257.42388916015625,259.02477312297555,255.840783146468,258.97141213367536,111545900
2018-10-05,255.9830322265625,258.16201119191044,254.56000949174071,257.6461793607619,105951700
2018-10-08,255.9830322265625,256.33878112479266,253.91965061816597,255.2981877770208,87742200
2018-10-09,255.60958862304688,256.9080848761821,255.049270973965,255.60071321754165,74339000
2018-10-10,247.51602172851562,255.17364648031565,247.1424949456357,255.10248042707403,214731000
2018-10-11,242.064208984375,248.04975962653202,240.45439529116155,246.43107052946968,274840500
2018-10-12,245.42611694335938,246.44000303227887,242.2420993529125,246.1553929525463,183186500
2018-10-15,244.04759216308594,246.3955849931058,243.95864810584297,245.07038096659127,102263700
2018-10-16,249.3837890625,249.75734306515875,245.53276024122266,246.00413366011207,118255800
2018-10-17,249.42835998535156,250.05091401359377,246.8580209490984,249.41945743831997,110626000
2018-10-18,245.8263702392578,249.09042993387257,244.5545543321718,248.49452916473874,134557500
2018-10-19,245.69287109375,248.40548741105457,244.99915113163212,246.47553508012004,139901600
2018-10-22,244.59005737304688,246.6800928007739,244.05642033413275,246.3599268625698,82415800
2018-10-23,243.34483337402344,244.4654681566747,238.89790441670948,240.97909105360475,146352700
2018-10-24,235.97193908691406,243.47836034056346,235.42052401836114,243.09590366941856,177806700
2018-10-25,240.205322265625,241.7439695818075,236.78120840190687,237.80399671737732,138061500
2018-10-26,235.98074340820312,241.02357328618538,233.2770298773475,236.50550496185588,201574600
2018-10-29,234.6733856201172,240.35657539863922,231.10696608457545,239.06695479413133,160749100
2018-10-30,238.15090942382812,238.46219999139012,234.01526943167627,234.50444807839088,157116000
2018-10-31,240.69447326660156,243.0068816776594,240.24087784228382,240.71225121076913,128296300
2018-11-01,243.25596618652344,243.4516321862805,240.47218374803228,241.55723572088397,99495000
2018-11-02,241.81520080566406,244.78574713551563,239.76959648164814,244.35883203457692,122634100
2018-11-05,243.1492156982422,243.70063059419127,241.33486092616565,242.30428826612493,65622500
2018-11-06,244.6879119873047,244.84799497942296,243.0247642380611,243.08702778229969,60085900
2018-11-07,249.9263916015625,250.00643309191767,246.43108367126504,246.85799876173513,102752100
2018-11-08,249.4728240966797,250.11318323351344,248.33441086918774,249.12595045751826,65584900
2018-11-09,247.03587341308594,248.35214737217913,245.63062828033082,248.1653839048309,98812600
2018-11-12,242.4199676513672,246.7690514205457,241.9041085312186,246.52892695269585,99673600
2018-11-13,241.96640014648438,244.87468316220532,241.24599951743505,242.88246681934416,98176600
2018-11-14,240.31210327148438,244.23427156850525,238.75567780247712,243.83406416161853,125335900
2018-11-15,242.82020568847656,243.28270387403552,237.47501319005792,239.04921696143316,135101400
2018-11-16,243.45167541503906,244.35883949759102,241.2104049940472,241.72626414950847,126668000
2018-11-19,239.33375549316406,243.14032612906826,238.41768908509545,242.84681357723707,103061700
2018-11-20,234.9046630859375,237.4660995132809,234.04195744397686,236.00749321474495,136021300
2018-11-21,235.70504760742188,237.5994439666394,235.69617220468442,236.45212852591953,75563700
2018-11-23,234.1309051513672,235.52724792786714,233.97082215763012,234.06864160649894,42807900
2018-11-26,237.91079711914062,238.1331436585043,235.989719762009,236.38105184264202,79981400
2018-11-27,238.71115112304688,238.71115112304688,236.2742426365071,236.8790184862919,75502400
2018-11-28,244.20767211914062,244.20767211914062,238.64900788509266,239.77854582827692,127629600
2018-11-29,243.6739959716797,245.07031142067817,242.29543133041074,243.4338443710822,82346400
2018-11-30,245.1592254638672,245.71954294084406,243.20259270869448,243.5227586144501,98204200
2018-12-03,248.405517578125,249.38384767989874,246.81353606087058,249.27712569459774,103176300
2018-12-04,240.35650634765625,248.00522946184512,240.0452158971794,247.5783145175997,177986000
2018-12-06,239.99185180664062,240.1074762989083,233.4104025675467,236.50547480387502,204185400
2018-12-07,234.4154815673828,241.2192792431404,233.57945653094646,239.65395115076464,161018900
2018-12-10,234.86021423339844,235.82964190912955,230.0130487128308,234.2376330528424,151445900
2018-12-11,234.91355895996094,238.23985434553188,233.44607729820376,238.0530908610672,121504400
2018-12-12,236.0963897705078,239.24482367435746,236.01634829099115,237.88406423876316,97976700
2018-12-13,236.016357421875,237.90185139073836,234.90462492684645,237.03914588891996,96662700
2018-12-14,231.6584014892578,234.82461387404103,231.10698644297347,233.87296422091924,116961100
2018-12-17,227.1136016845703,231.81844749138895,225.48602373208445,230.7067150296598,165492300
2018-12-18,226.86459350585938,229.41714067784332,225.26369591406458,228.75010114550832,134515100
2018-12-19,223.46714782714844,230.70675017805107,221.7684306807493,226.9446507542669,214992800
2018-12-20,219.82952880859375,223.78729366508378,217.58827236195947,222.22197924177337,252053400
2018-12-21,215.3253631591797,223.38553619386457,214.68126458714568,220.72863299677553,255345600
2018-12-24,209.63583374023438,215.45060262563953,209.57322025034426,213.84035620425558,147311600
2018-12-26,220.2276153564453,220.2276153564453,209.11693755623702,211.09396462178614,218485400
2018-12-27,221.9183807373047,222.115175702482,213.7687595647507,216.998192653221,186267300
2018-12-28,221.63214111328125,224.89735185930846,220.46918466599615,223.26922375327266,153100200
2018-12-31,223.57334899902344,223.81488933145144,221.3816315423611,223.2512997725202,144299400
2019-01-02,223.8059539794922,224.72738367473102,220.02188548142522,220.0487217817502,126925200
2019-01-03,218.46534729003906,222.36571591269447,217.98226653551384,222.06154839494693,144140700
2019-01-04,225.78297424316406,226.42707273146465,221.11326702808634,221.48898887122783,142628800
2019-01-07,227.56324768066406,228.96773107709546,225.1568254773257,226.05140541015294,103139100
2019-01-08,229.7012481689453,230.18432891084558,227.2232719214142,229.74599353972656,102512600
2019-01-09,230.77474975585938,231.61565694335764,229.18239882003667,230.40796876553281,95006600
2019-01-10,231.5888214111328,231.83930266140655,228.56513733970846,229.24502671919808,96823900
2019-01-11,231.67832946777344,231.70516577474208,229.93388761356942,230.51535913149942,73858100
2019-01-14,230.26486206054688,231.06997851487222,229.37923669083017,229.78178126778678,70908200
2019-01-15,232.90382385253906,233.21693219887842,230.63158383386505,230.64053836674492,85208300
2019-01-16,233.46742248535156,234.35304766189932,233.12747782757188,233.3332136885603,77636700
2019-01-17,235.23873901367188,236.0975554329432,232.5549991293801,232.59974450769994,96118400
2019-01-18,238.36973571777344,238.83493470526588,235.2744971259349,237.0457750313044,127900300
2019-01-22,235.14923095703125,237.11731741906,233.53899825203223,236.90262700516908,115531200
2019-01-23,235.64125061035156,236.87577500924823,233.18115634601335,236.17800390992494,86030300
2019-01-24,235.7664794921875,236.34797816335373,234.4514461827318,235.46232565671974,59204100
2019-01-25,237.7613983154297,238.5844236749442,235.86489366572147,237.60930774993875,96883400
2019-01-28,235.95433044433594,236.01693026973098,234.1920074924276,235.62334035140552,85613700
2019-01-29,235.64125061035156,236.66105730917477,234.80929801123665,236.09749501004995,66136300
2019-01-30,239.37158203125,240.21248898544735,236.3926441661389,237.15304223753876,92473700
2019-01-31,241.47390747070312,241.95698818402894,239.0943220389077,239.30903974505677,104012100
2019-02-01,241.59017944335938,242.61001335424547,240.80294497890085,241.67068833626018,85782500
2019-02-04,243.28994750976562,243.35257465629314,240.96403425662496,241.6349691969302,60744800
2019-02-05,244.30972290039062,244.61387672404788,243.21833456825289,243.71929701903028,79552800
2019-02-06,243.98760986328125,244.52436303605344,243.2540754042397,244.0323552195792,58347800
2019-02-07,241.66180419921875,242.9231377133348,240.00682608227083,242.37745713067275,95482000
2019-02-08,241.9569854736328,242.0553761416929,239.5952818353024,240.41830721543772,75788900
2019-02-11,242.09120178222656,242.8694819066253,241.56340293120226,242.6100733987666,68021400
2019-02-12,245.20428466796875,245.57999282836457,243.629815766185,243.7013974255774,72270200
2019-02-13,246.00051879882812,246.84142609171184,245.61585599262298,246.03630963906483,65277200
2019-02-14,245.45480346679688,246.58198272142158,244.10397926802654,244.91805014076567,83234400
2019-02-15,248.1295166015625,248.16530742640353,247.02024673509356,247.22598255202874,97088700
2019-02-19,248.55902099609375,249.212046825401,247.3244964141007,247.33345094888386,59120800
2019-02-20,249.05990600585938,249.51615033119904,248.02219040925297,248.5231527937661,76610800
2019-02-21,248.17433166503906,248.78263935619668,247.2171247595832,248.4248129084809,64214700
2019-02-22,249.71302795410156,249.90980930917786,248.15644047874292,248.7915845167354,78114600
2019-02-25,250.05291748046875,251.65422284883292,249.97240858043799,251.13537861516554,69030700
2019-02-26,249.87400817871094,250.75067881182883,249.4982726927991,249.70403585179915,56844100
2019-02-27,249.76663208007812,250.1155039234547,248.2279540955296,249.15829721146872,56921600
2019-02-28,249.301513671875,249.99035764970898,248.97947802022117,249.55199494552065,69268300
2019-03-01,250.85813903808594,251.26963819958948,249.42680555845558,250.87602081018073,78880500
2019-03-04,249.9456024169922,252.1552157189455,247.6554802053009,251.91368898973167,106494600
2019-03-05,249.6055450439453,250.26755239255158,249.0598646907785,250.07074382411156,59114600
2019-03-06,248.09373474121094,249.73083060693793,247.7716992072064,249.721876075304,75039800
2019-03-07,246.0183563232422,247.78960654387646,245.17744927490716,247.64647052496792,94885100
2019-03-08,245.52638244628906,245.69635480490905,243.7014591754392,244.16663087774018,85795800
2019-03-11,249.08676147460938,249.2477792605108,246.21516842441596,246.2420047220662,65098900
2019-03-12,250.026123046875,250.5449946678334,249.45360611732016,249.64146024884784,79667500
2019-03-13,251.6810760498047,252.61144667998187,250.7507054196275,250.91175053091055,80639200
2019-03-14,251.5200958251953,252.1284036241185,251.0817603966202,251.70794996595424,67518400
2019-03-15,252.76271057128906,253.5713732521297,251.88215092021466,252.07085990158336,81309000
2019-03-18,253.67918395996094,253.97571096745602,252.75370929471526,252.97833933405315,62199800
2019-03-19,253.74209594726562,255.50318784032194,252.8525697345642,254.73946761602602,90268100
2019-03-20,252.97833251953125,254.73045774743304,251.87317030498068,253.52644405949383,84609200
2019-03-21,255.83560180664062,256.2399193421347,252.11571595617374,252.16065840721987,79550400
2019-03-22,250.91175842285156,255.00001424357242,250.84885542975505,254.47888460808878,122659300
2019-03-25,250.72305297851562,251.75634559535843,249.4651303397219,250.57029249849992,85575200
2019-03-26,252.59201049804688,253.54443977770947,251.19032108946183,252.47519847722108,68125900
2019-03-27,251.27113342285156,253.1670250393392,249.72567779743594,252.58296505421913,72224700
2019-03-28,252.22348022460938,252.67274011542622,250.7499220414669,251.9000262651321,56238500
2019-03-29,253.81393432617188,254.13738835770084,252.6099208410579,253.73307081828966,82186800
2019-04-01,256.823974609375,257.12050158234626,255.53909751491526,255.80866998313059,77617900
2019-04-02,256.9498291015625,257.1834531340026,256.1591269185293,257.0127320980904,40070400
2019-04-03,257.3540954589844,258.5581088983009,256.7520750289998,258.1627579277011,68243200
2019-04-04,258.0369873046875,258.2885718276397,256.9857341776094,257.67758476056383,48997500
2019-04-05,259.28594970703125,259.3398587189356,258.41438412036786,258.70191713096256,58621700
2019-04-08,259.48358154296875,259.59139954862746,258.20767116115127,258.86360058977857,53566300
2019-04-09,258.1537780761719,258.8456286022435,257.6056940400608,258.522174565323,66142300
2019-04-10,259.0343017578125,259.1241592292054,258.15374241120253,258.56705387482947,52601500
2019-04-11,258.9624938964844,259.52856599827516,258.39642179469354,259.5195720218468,55093100
2019-04-12,260.714599609375,260.9931386511058,259.0074168766403,260.57083310063365,69727800
2019-04-15,260.54388427734375,260.8853263154702,259.74418819639936,260.78647484201645,49596700
2019-04-16,260.714599609375,261.47834719052565,260.12157304356356,261.4244381773299,52153200
